   3.99493456       6.37811184    
   3.14346027       1.31077886    
   2.46661139       3.42246652    
   3.04806757       2.22324252    
   5.03823519       5.28002024    
   5.38333893       5.24117088    
   5.46580219       6.71046734    
   5.57808495       6.93944073    
   5.35376024       5.27671385    
   9.65295792       6.50989962    
   7.47665691      0.796709657    
   4.43264866       2.22591352    
   1.99357569       2.55800843    
   3.60808659       1.38989747    
   2.62769985       4.08669472    
   1.90733492       5.69446659    
   6.32837105       5.17222977    
   5.24802589       6.75445652    
   5.88501453       1.67608321    
   8.37309647       5.06686926    
   5.53327990       3.90125036    
   7.30408430       8.41269207    
   7.96526146       4.03232098    
   8.65794754       8.11428452    
   9.52250957       7.07201958    
   6.73621941       2.37046838    
   5.14198399       5.78250694    
   7.87782145       4.84027100    
   7.65453863       3.43588352    
   7.98487854       2.82665682    
   6.01347494       8.21317863    
   2.55319834       8.64153671    
   9.29076195       4.04756021    
   5.42586565       5.32832098    
   3.74674082       4.35743380    
   3.55175972       1.10351920    
   5.95962906       3.30186486    
   2.27624226       2.73289323    
   3.87947202       2.19389391    
   7.84158468       9.00949383    
   5.07329750       5.90694714    
   5.43964100       7.55886364    
   4.71230221       3.36035919    
   4.79779434       9.43211269    
   8.63440800       2.01483774    
   6.15959406       9.17105103    
   1.08209252       7.18510628    
   6.85609722       7.98921013    
   7.65593958       6.96373463    
   6.31162691       5.31308651    
   9.44721985       6.20877457    
   6.73628855       8.55667591    
   5.22436237       2.47356296    
   3.40055656       7.75590801    
   1.64383829       2.21741724    
   5.56196165       2.25592375    
   2.81537175       2.47695398    
   1.81457281       1.34224951    
   6.38129187       9.39577293    
   4.79942703      0.294319987    
   1.83240056       3.48770618    
   3.95898533       8.40701199    
   7.73927641       5.38459063    
   7.58806229      0.829648376    
   6.31861258       9.36232376    
   4.59201288       1.62334323    
   5.04431057       5.85777044    
   3.33559704       4.89249277    
   4.93429375       6.54366970    
   4.90674496       8.53669739    
   2.12975621       5.30794716    
   8.26315022       6.56163979    
   5.27546883       4.37493610    
   5.14164448       6.64236021    
   3.87852001       2.53925848    
   7.16542625       7.78680515    
   7.33234119       5.12585163    
   1.72382891       8.70292568    
   8.04004288       8.59213829    
  0.879910588       6.89518976    
   2.39209294       8.02998447    
  0.592710376       3.91898751    
   4.47995186       1.80744588    
   3.30873013       3.32673788    
   2.44873405       7.03501749    
   2.42854166       3.14066601    
   1.05086982       2.57942557    
   6.63034439       8.97523022    
   3.49970150       9.62264442    
   5.74426270       5.69097757    
   9.07292175       6.86297798    
   6.22039890       2.97348261    
   5.21981525      0.619798303    
   8.76359081       6.38530779    
   1.67732716       7.84359837    
   8.51595783       3.99624109    
   2.42616844       8.24387169    
   6.02329302       1.00296676    
   8.79166794       8.18354225    
   6.96789026       7.27386236    
   3.44115067       3.06830645    
   1.99727058       3.90367270    
   8.28921223       6.19518805    
   5.67686558       4.25265121    
   2.21769214       8.73286629    
   4.52326679       4.33587122    
   2.54545808       2.70655513    
   8.69279575       7.26248741    
   4.71328354       5.21745014    
   8.03070164       8.09969425    
   3.86589170       9.32960510    
   6.69627905       9.25913334    
   9.06169701       3.99660230    
   6.19774771       9.11131859    
   1.12239838       6.08149576    
   5.77292967      0.628754497    
   7.05769444       2.65573072    
   1.53187692       5.34447765    
   6.79862881       4.74457216    
   8.93212700       7.34766006    
   8.52273369       3.80463123    
   4.12731123       1.33888960    
  0.604441762       3.74614358    
   3.96169066       2.53200054    
   3.70772791       9.51331997    
   4.98899460       2.20336914    
  0.445950627       4.20765829    
   1.98887110       8.37811565    
   3.32054186       9.00327778    
   7.97840166       1.47374511    
   2.57713127       4.47826815    
   5.14108753      0.410941839    
   3.86261749       7.85354233    
   5.89924765       4.31023073    
   3.74835730       1.87377930    
   2.90299606       4.64836216    
   4.99008703       7.47951746    
  0.758036375       2.68165827    
   6.30719757       9.03689289    
   2.21557665       2.41737485    
   7.14036942       1.75990641    
   7.48384047       3.03532839    
   1.94458306       6.81064367    
   4.65883827       5.89541674    
   7.95715141       6.36864376    
   9.13621044       7.50737667    
   6.83690453       7.76053190    
   9.51489067       5.52321863    
   4.77218342       2.89341569    
  0.524749756       5.77015305    
   2.90279269       6.51343155    
   3.05577636       5.85142326    
   9.07718468       6.39628887    
   8.56201935       4.96337318    
   5.80859375       1.44680798    
   4.93701029      0.865633488    
  0.607203245       4.83991861    
   4.78962612       2.29841900    
   3.79359913       8.66909409    
   3.02990675       1.07889593    
   5.25336647       6.65154886    
   2.93161988      0.827777982    
   4.70304298       1.72755778    
   5.41877174      0.458518267    
   7.79853392       8.28067684    
   5.76565027       1.22039139    
   5.18367577       5.99194527    
   2.01311159       5.38098860    
   8.80830765       5.61313677    
   6.20596457       8.33302116    
   4.38696194       2.70246506    
   2.71411610       5.00402021    
   4.49637175       2.36898232    
   4.13315344       7.28623009    
   1.18094981       7.08177662    
   8.52039909       2.24763989    
   7.41857719       3.12058735    
   4.91891193       3.14757538    
   3.38477373       2.90405798    
   2.74583387       4.22013521    
   5.48952150      0.129178166    
   3.82395625       1.44956768    
   3.67527127       8.07467461    
   7.34103107       5.84211302    
   4.58898830      0.990898013    
   7.11370850       7.48336506    
   8.71375275       5.39885807    
   4.00544548       2.06959438    
   1.09429538       7.61993456    
  0.890765190       2.94944811    
   3.16222620       3.55192661    
   4.03431034       6.99163151    
   3.10178947       1.80640697    
  0.222597718       5.98610020    
   4.74918652       4.97060871    
   1.14456415       5.45459032    
   4.05654335      0.757092834    
   4.81803226       4.24299717    
  0.678837895       7.30535126    
   5.86027622       9.41379929    
   6.69996357       2.55351305    
   4.45104694       1.09927654    
   8.39442062       5.93060207    
   5.65192938      0.397040248    
   9.42446804       4.53721523    
   2.85840082       8.42233086    
   1.53895080       4.21708155    
   8.64728546       2.66441870    
   4.90891552      0.417643785    
   9.77238274       5.62331772    
   4.33721161       6.72385502    
   4.38342285       3.98560524    
  0.988102555       4.78146505    
   3.05868387       6.58621883    
   8.11233139       6.65624619    
   3.90743208       1.39800608    
   1.14048362       5.15276814    
   5.85457277       6.04364347    
   2.68048882       3.19269371    
   3.34534359       6.80437851    
   6.19767570       2.19019222    
   6.12570763       8.99244499    
   5.74011517       7.66553402    
   1.91418886       3.85167551    
   1.14795327       1.94825053    
   4.50195789       1.90761924    
   8.11299610       1.27691925    
   6.56648111      0.596708655    
   8.51403332       3.51510096    
   2.00268269       3.82708740    
   6.18860483       5.69023132    
   5.97887897       8.47902489    
   8.19177532       2.43914008    
  0.854721069       7.42099237    
  0.587418079       4.90323925    
   2.34510612       6.59090281    
   6.89197016       3.22539568    
   8.07572365       4.03088045    
   1.93115711       1.13629520    
   8.26601410       1.37573481    
   2.54759550       6.06836033    
   3.55820227       8.83188343    
   2.01254320       8.44150925    
   9.51933384       3.65517330    
   1.37674212       7.86500025    
   5.56754780       2.96090841    
   7.90427732       5.53466415    
   6.61715078       4.44070768    
   4.49712563       5.37632942    
   2.58590984      0.715187788    
   9.80535603       4.33206558    
   5.04076862       7.18071079    
   1.27132595       6.00159597    
  0.880935192       7.22339106    
   9.12072563       7.53072309    
   2.50399709       8.16818142    
   5.21393490       5.32158279    
   6.06147671       2.63239670    
   4.22048855       8.06130695    
  0.571528077       5.35633659    
   6.03810549       8.45693016    
   4.42727041       7.22819328    
   5.40874577       2.59607196    
   1.45956695       6.70798063    
   2.46350288       5.08977032    
   2.73596239       2.36478138    
   8.79568481       1.78041220    
   3.46111488       6.03233862    
   9.83846855       3.93081141    
   6.69636774       3.56808662    
   6.44501638       1.31919742    
   7.65690422       3.48181486    
   7.47222328       6.79368687    
   4.54063129       1.69254303    
   2.08801389       9.03051567    
   7.44641829       4.92103529    
   2.62083578       8.66774368    
   6.53239822       3.98973703    
  0.702846050       4.22368336    
   4.13276672       2.85015106    
   6.54697371       2.49923897    
   2.16767073       3.00421238    
   7.55747890       2.15667009    
   2.46418595       6.80992413    
   2.61457014       6.69608402    
   2.18358088       7.04063654    
   2.17898321       8.76657295    
   1.33092582       3.55339766    
   7.07458496       7.72171926    
   1.05667233       6.09623623    
   4.22231150       4.88647938    
   6.21851206       2.91461706    
   5.30302286      0.602981448    
   5.39062262       3.40334415    
   4.61492777       7.78646851    
  0.752000809       3.40154409    
   6.92512417       2.60862231    
   8.11660099       3.78385901    
   4.56887341       2.33447671    
   5.77904463       1.75790071    
  0.485286713       5.78332853    
   8.27590847       5.36528301    
   4.02454853       1.44140244    
   6.84330654       3.39087009    
  0.534642935       7.15542793    
   6.62095642       3.67264557    
   9.27155972       3.58272982    
   3.14167929       2.65582919    
   1.48963988       4.39727736    
  0.516381860       6.29927158    
   7.11582184       1.50970340    
   4.65827656       5.50127697    
   7.29826164       2.97862101    
   4.49386692       2.37545443    
   9.13120174       2.45198965    
   5.18928957       8.59399033    
   1.37035251       5.90989971    
   3.76830101       6.27068138    
   4.03461742       4.15246105    
   4.43698978       1.11368716    
   5.20581818       9.66390800    
   1.70881212       4.29671526    
   1.47786260       1.96688712    
   5.48693657       2.56808758    
   5.97160864       4.14751577    
   3.65069985       1.16881132    
   3.36998343      0.879124999    
   1.49386287       6.65408373    
   7.78293228       1.76280499    
   3.20771456       7.92179966    
   6.52305603       7.51727343    
   5.14357805       6.57879734    
   4.22051048       9.06507874    
   2.15188694       8.70509338    
   4.66606665       9.63072014    
   1.85872436       5.83239985    
   7.19309044       6.52535725    
   2.20713854       3.59069228    
   9.11316299       5.93804312    
   5.47467136       8.87733173    
   4.77010679       1.10205233    
   6.07863474       6.00773335    
   8.71363735       3.99714589    
   3.14960909       2.83886957    
   8.98610592       5.23541641    
   8.60571384       7.76071119    
   3.80207539       7.73512363    
  0.796169639       4.98583984    
   7.29410124       3.73003674    
   6.38011551       9.27531719    
   3.91268301       4.24828815    
   8.37834263       6.86995602    
   4.05883503      0.950854421    
   1.78935289       5.45571709    
   2.53152013       4.69786358    
   8.33124542       8.17045116    
   5.28835011       5.50271225    
   7.10746241       9.02769566    
   1.18379414       7.60973167    
   8.02426624       6.99408436    
   7.08998775       3.48497152    
   4.43731976       2.06595945    
   7.94878387       6.66164970    
   5.35744905       2.05762029    
  0.819041133       4.45734310    
   7.32237530       3.91289043    
   9.51643753       5.68978691    
   2.69757700       4.99277830    
   2.28504944       8.63098526    
   7.18982029       6.44694710    
   5.23407221       3.13401651    
   3.63634396       8.24751759    
   6.20204496       9.02339077    
   8.65669060       3.39247990    
   4.93735409       4.97828579    
   3.82158470       2.90377975    
   5.97707081       8.43245506    
   2.10388303       8.36379910    
   3.38619995       1.11825645    
   8.75919151       2.22550869    
   4.87134933       1.00288630    
   4.42044735       6.10944510    
   3.75439048       9.27081394    
   2.92277861      0.765452385    
   4.45870447       5.13899374    
   6.05358171       2.99103308    
   4.52040386       5.63416290    
   6.94685936       4.92602634    
   7.43563747       5.85243464    
   7.36940432       7.13877010    
   4.67518568       4.26137352    
   2.64719486       3.35614085    
  0.849949718       3.46740770    
   7.12162924       3.66841984    
   9.82835388       4.49866295    
   1.02853000       5.34911442    
   6.69700146       6.30429840    
   6.98175049       7.33830643    
   6.84686136       3.37585497    
   3.36144209       3.46134615    
   1.39274597       6.46509647    
   4.13267565       2.46751189    
   5.61131859       9.02961826    
   3.33637428       7.77624989    
   6.25711441       6.54329348    
   9.80417728       5.85542154    
   1.40225291       5.40919399    
   1.18342817       8.07069874    
   4.32362318       6.20632696    
   5.57069540       7.29605913    
   5.55796194       2.61740208    
   6.09385586       5.70763016    
   5.10648060       9.48726654    
   2.67697620       4.52735806    
   3.40978622      0.662603378    
   2.79582930       8.73520279    
   7.61062431       1.34233356    
   3.24122548      0.841539502    
   3.69035125       6.17834854    
   1.39790654       2.07802486    
   5.32358694       8.02041435    
   8.98782444       3.30901432    
   8.35406685       6.71467733    
   8.38726616       1.62460208    
   1.67566419       2.08486271    
   7.65336132       5.64264870    
   6.19118500       9.64105129    
   8.82018852       5.88606882    
   6.04826498       8.79828930    
   7.21747017       4.67418480    
   2.14012337       5.27763748    
   8.57094383       5.94483328    
   6.38772106       7.19021034    
   8.61660576       1.79442883    
   4.93494272       8.53970242    
   5.65988016       3.06059122    
   6.39840984       7.35213184    
   7.75190735       6.52607203    
   8.98198509       4.01169252    
   9.24214554       5.98765182    
   6.33335066       2.83174086    
   5.59858799      0.193895698    
   7.07744408       8.18220711    
   6.51257563       9.21095276    
   4.13013172      0.744022131    
   5.09295225       8.81679630    
   5.32625484       6.05592012    
  0.572508574       3.28602362    
   1.43149197       2.25997448    
   3.71485114       1.05957985    
   5.78938007       3.81305695    
   2.39527512       7.31536198    
   5.86015034       3.59065247    
   6.37939692       9.06311035    
   5.55011463       1.09447777    
   5.47039557       8.22229290    
   7.78223324       7.62080956    
  0.630372167       6.24121237    
   4.98299360       3.95589781    
   6.11168194       2.41053152    
   4.45979214       3.11684370    
   7.86633444       6.05163527    
   5.17082500       7.20978260    
  0.927575827       6.03345156    
   4.51987839       7.89562225    
   6.66502571       3.71150303    
   2.63643265       7.09984541    
   1.17500842       7.63064337    
   6.16949272       7.74782276    
   7.68347359       4.98461723    
   8.92580032       3.62117815    
   1.52114570       8.34522915    
   6.79195023       4.26309347    
   7.05151129       3.11219096    
   3.61787605       6.57256794    
   6.79691124       7.67573786    
   7.50897646       1.20636463    
   7.10025883       7.05567122    
   1.71725869       3.38819313    
   4.21515036       2.67642546    
   5.19359207       4.91017294    
   8.49727249       5.13586569    
   1.53819084       2.92815328    
   2.37945676       9.04761124    
   5.42720795       1.44186258    
   4.79560900       9.46101856    
   8.33832550       3.31197786    
   3.35102129       7.10144567    
   6.69767904       1.92484140    
   8.00740910       6.60282135    
   7.50792980       8.15074158    
  0.887495279       3.18138885    
   3.58786702       8.75890541    
   4.20360994      0.268933773    
   3.17403913       4.35426617    
   5.45555544       5.48893404    
   4.78805590      0.592508316    
  0.498418212       2.84093022    
   7.23819256       8.61210728    
   7.81354856       3.80300236    
   1.49061918       3.98282957    
   2.15166926       7.96514988    
   7.36567974       5.79834890    
   3.42484665      0.547735691    
   6.84337854       4.41193199    
   2.29325533       1.74054503    
   4.06410456       4.09296703    
   4.43072510       9.14508533    
   5.35927868      0.201714635    
   2.74024296       4.77489710    
   7.02548599      0.472148061    
   3.37435961      0.554714799    
   5.93013287       7.88900423    
   5.70706463       3.93940401    
   8.08329201       2.74798036    
   1.70188606       3.01693964    
   2.63043928       4.77062273    
  0.724846125       5.75876665    
   1.55295491       6.56613350    
   2.00100183       5.41221571    
   6.62877083       2.35093880    
   6.51202297       2.28717041    
   4.05374098       2.14260054    
   8.11716461       7.46775436    
   1.83400929       3.26727271    
   9.36765003       5.89601421    
   3.44511867       2.61350870    
   4.16080761       3.14834309    
   9.17632008       5.01635933    
   1.23154998       8.04852676    
   3.77661467       8.38555145    
   6.31318045       6.64325666    
   2.26011038       4.72254467    
   4.14817619       1.68331444    
   7.41360903       7.16907930    
   7.52780199       8.92431068    
   3.10571671       9.04726887    
   2.46971726       3.72493148    
   6.48122072       3.53342819    
   2.59048653       4.66221523    
   6.50456810       2.11876273    
   5.22839260       1.27998292    
   5.98244858       6.36546803    
   8.17163658       2.55147099    
   1.81418598       8.40501499    
   8.68856335       5.06656599    
   5.00198412       9.75793457    
   8.72153187       4.50376129    
   2.07696319       7.71412182    
   1.05765104       5.66702175    
   4.28152275      0.914248228    
   2.91168094       9.02072811    
   6.56664658       3.60186768    
   2.67034483       6.33475351    
   5.20219421       5.12477112    
   9.02148151       3.67110372    
   5.93344736       8.17311192    
   6.78368998       6.44125509    
   7.01541138       8.98684597    
   7.30414867       6.20789576    
   6.15455103       3.89687109    
   5.42458105       2.00359225    
   7.45843363       1.22392416    
   5.31230259       3.13426065    
   5.90094042       7.06853676    
   2.61243629       7.03617573    
   7.85824251       5.36030245    
   5.99592924       2.57855773    
  0.774723291       5.49776125    
   9.67173386       5.40507793    
   5.56893349       2.71135044    
   7.78874207       6.05902004    
   5.90201855       1.99886322    
   3.55734777       6.20377970    
  0.337610245       6.47392225    
   7.37088299       6.75358963    
   6.66770983       8.61534691    
   1.85005486       2.14656639    
   4.73338842       7.05945253    
   8.46466446       4.82084846    
   3.02147865       2.97261286    
  0.986723304       6.13157463    
   8.64488411       2.63497543    
   1.16222680       2.50647426    
   5.81662178       7.04522610    
   3.37998676      0.601691604    
   4.07245350       8.53672600    
  0.596185923       5.33081245    
   7.77934265       6.19466686    
   5.45294046       1.97388053    
   6.13539028       2.49498367    
   6.96851492       2.09697199    
   4.74219990       6.32119274    
   5.99892378       8.43524456    
   7.12689209       6.75066376    
   3.90282202       2.51028538    
   3.87281179       7.68654537    
   6.48129463       2.89480495    
   7.61729288       1.20892167    
   2.61305094       2.18198586    
   8.07420349       3.09789133    
   9.20957470       5.41582203    
   4.83099413       8.80395794    
   5.54574537       3.69026709    
   3.44700456       1.84675992    
   5.60563946       3.13879204    
   2.09726620       7.28537512    
   4.99552011       6.18175459    
   7.15607262       7.04849529    
   6.12864590       9.75755215    
  0.828160644       2.52460241    
   7.61007547       2.46805668    
   4.25273848       6.46375942    
   6.96936417       3.55953026    
   6.24507141       1.11311316    
   5.20254707       6.32347298    
   4.87903357       2.37586617    
   2.08923626       3.93800974    
   6.30052090       2.69798231    
   6.32958841       1.08382463    
   5.93879604       7.57095289    
   3.03585482       2.70784664    
   8.64434338       8.17375469    
   2.44315910       7.64674568    
   8.32593060       2.09996343    
   3.12208891       1.97543979    
   5.52183628       8.49476910    
   3.24940920       1.67197764    
   3.59300971       8.84803581    
   6.57939339       2.66195059    
   7.85707760       5.48866940    
   2.09309769       8.17379475    
   9.32561588       4.39778090    
  0.918775797       5.76431561    
   4.80786228       3.12367558    
   4.67734623       1.62564993    
   5.46113920       5.59753180E-02
   2.90433884       4.05880165    
  0.234476924       6.15192890    
   7.08068562       4.88965988    
   7.68029785       8.95561123    
   3.13268614       6.18731928    
   1.35691106       7.35394239    
   2.58453321       1.34014606    
   2.97580194       1.22976065    
   4.97342110       2.58861542    
   4.31990814       1.24829590    
   7.30929613       7.37430382    
   5.50252914       3.38542581    
   7.40006828       5.79804802    
   1.41326427       6.97797012    
   3.75158262      0.783223510    
   8.96788025       5.15966845    
   6.69189453       2.41972494    
   8.76232052       1.80582881    
   8.98847389       6.68978596    
   7.75861502       8.30083561    
   6.92914534       5.79834557    
   3.11979651       6.90990877    
   6.12001801       3.47159338    
   5.20747757       6.88908863    
   3.57026863       3.71502757    
   2.93177962       5.50476646    
   2.29090095       2.00805616    
   1.68701887       6.03177309    
   3.98887444       9.61571884    
   4.24107170       8.87363243    
   2.42752314       8.27044296    
   1.74217880       2.39361334    
   6.47254515       1.52225494    
   5.90913391       2.44269013    
   5.76845646       2.64873624    
   8.60117722       4.54147577    
   4.86763525       6.99052811    
   7.62827349       4.08041859    
   5.70065212       9.94684982    
   7.49299431       7.31444073    
   1.69172943       3.88683605    
   3.67121410       3.24856162    
   2.11147070       8.58439255    
   7.85043192       8.70763302    
   5.90585899       9.86804199    
   5.81707287       8.24098969    
   6.13559532       5.20621300    
   9.68468094       6.66796637    
   6.22610760       8.48063564    
   4.83549690       9.75099659    
   4.83196163       5.30223846    
   7.84560251       8.64071655    
   4.79466724       1.82890058    
   6.40165854       1.70786321    
   9.03904629       4.11669350    
   3.34438515       4.91555119    
   9.08898258       2.18298078    
   1.32394433       6.40785122    
   6.14351463       1.77532971    
   9.89370251       5.43656731    
   6.96802044       5.47180891    
   3.21287870       5.13118315    
   8.74014473       7.10751104    
   2.84233522       8.70538139    
   3.04141998       5.70130301    
   7.47739697       8.85473156    
   3.29168797       8.13455296    
   8.92997646       4.69654799    
   6.90037012      0.396451354    
   6.97242498       2.09452915    
   2.64590502      0.970736742    
   1.38714015       6.75114727    
   4.06854820      0.374874473    
   3.29509974       7.05459690    
   3.59567833       5.17755222    
   3.03683090       4.48613691    
   2.82229781       8.34720516    
   1.18542314       2.76593971    
   8.16142654       1.21827006    
   4.25501156      0.793121457    
   6.11986065       8.43885517    
   5.41038513       9.88639069    
   7.48674774       8.64833260    
   2.51848340       8.05968380    
   6.88564253       3.85690737    
   4.45178795       8.74590206    
   7.72678375       1.92459524    
   9.19960690       4.90811348    
   8.00989532       7.17783213    
   7.72345734       6.71745062    
   4.91229248       4.19328594    
   4.94351578       8.36235905    
   1.25469089       5.20401430    
   6.21972466       6.90686607    
   1.77987754       3.89166069    
   2.44425249       7.01431990    
   1.01575375       5.04616928    
   3.73148680       4.31992722    
   4.71129465       9.75875568    
   6.51080227       9.13937950    
   7.58964348       1.36271238    
   1.91896260       5.69636869    
   5.22995520       7.48536539    
   7.91048765       6.95081663    
   5.34796619       4.62230206    
   5.12334585       4.03678226    
   6.03620100      0.575208664    
   6.54557133       1.14262521    
   7.23845100       7.17033291    
   3.51433563       6.52747154    
   2.62047648       3.78553033    
   5.99048662       9.54731846    
   3.13221407       4.67084360    
   8.48018742       5.92301655    
   1.58642709       7.14835453    
   5.08670855       8.65889931    
   2.71283102       2.47081470    
   7.31152296E-02   5.54471016    
   7.58562946       7.34239674    
   3.76540852       2.95153975    
  0.547857881       6.28718758    
   7.97475338       3.75930738    
   1.45862818       6.43645096    
   3.50794792       9.10146713    
   3.13368607       2.73547125    
   3.22945356       3.17667484    
   6.66098642       4.13920641    
   5.97438765       3.46899080    
   3.51838398       6.16161251    
   3.79449797       4.45572853    
   6.57912779       2.11343813    
   1.23186350       6.86734867    
   8.33107376       2.42556381    
   4.11818886       2.33106184    
   4.70478582       2.48164177    
   4.65336370       1.88712299    
   3.31866741       3.87784481    
   8.52933693       5.14279842    
   9.04354000       5.29788446    
   5.96229124       9.70024586    
   2.98886347      0.652129650    
   6.75797176       1.90298378    
   4.21936512       6.00899744    
   2.68445611      0.620119572    
   8.52545166       6.41421747    
   2.09889126       5.33468676    
   8.63259506       1.74490213    
   7.43497658       6.94871664    
  0.513368249       5.28495789    
   3.43174505       3.27578425    
   5.53237343       3.72372341    
   7.11076212       6.44553900    
   1.29217923       6.63564682    
   5.23658800       6.67704344    
   4.32677031       9.63777447    
   3.00117970      0.510534048    
   6.05899334       2.73513794    
  0.594062209       5.66668749    
   1.61550939       5.92187881    
   6.70809793       2.65618038    
   4.61973858       8.58571148    
   3.68365955      0.414121151    
   9.72954559       3.43698311    
   4.38864517       8.04977226    
   6.94440174       9.24925232    
  0.250173211       5.69534492    
   5.28540373       3.84026408    
   2.43045449       7.51124620    
   3.32014561       5.56486320    
   7.16922331       9.41101265    
   3.63449335       7.91242886    
   1.00245774       5.55760765    
   6.83735323      0.659785867    
   5.25912762       2.55039454    
   7.01095200       2.85649896    
   6.02062225       2.62785792    
   3.02527142       3.31842852    
   4.80776262       8.16986942    
   2.06797481       2.63880134    
   6.32783842       9.32193565    
   7.05201721       4.43619347    
   8.78925037       4.60886383    
   4.25934410       4.17485428    
   2.01114535       7.39221954    
   5.08640337       6.43638134    
   7.31136990       6.82560539    
   7.76268864       6.78260708    
   2.48311996       8.85691261    
   4.64223957       5.88049698    
   6.08859444       3.38161755    
   5.27994919       2.80817986    
   5.74469757       6.47401571    
   6.77660847       8.52709389    
   3.50682211       7.90457153    
   9.14654255       5.63716459    
   6.28997803      0.475615859    
   4.89465761       6.25777149    
   9.30117416       2.89513707    
   4.84268236       3.57255816    
   6.59508657       8.17929077    
   4.73752689       5.27154350    
   2.66529202       4.69117451    
   6.31715584       5.54723072    
   1.31047964       3.14076471    
   2.79754829       4.08245087    
  0.814982057       6.50969791    
   3.58814955       3.39166927    
   2.28836346       6.99579239    
   2.04994726       1.12232745    
   6.60658789       8.82858181    
   9.05859756       7.79740286    
   4.57830524      0.764976740    
   8.01134300       7.74516964    
   7.53945398       7.38409281    
   6.08856440       8.55830956    
   4.72057629       3.73975158    
   6.33663940       6.18793440    
   4.98792887       3.99117994    
   6.57517910       6.30065203    
   9.21183395       4.84741926    
   8.16351175E-02   4.29812193    
  0.971581340       7.38743496    
   7.40169048       3.99790239    
  0.251012444       6.27537727    
   5.41558695       1.39611304    
   7.42468119       6.27990627    
   7.38672781       8.34641266    
   8.35060406       8.61461353    
   1.77694201       2.03234553    
   6.52430248       3.32321882    
  0.984984636       6.84056807    
   6.64588690       7.15027857    
   8.54583931       6.09097958    
   3.57272100      0.788392425    
   5.49667883       2.12617111    
   8.74140930       6.75336123    
   6.98076916      0.528700948    
  0.939691663       6.04550600    
   6.35583878       2.47255206    
   6.72677946       1.81465030    
   1.45997941       7.42406416    
   5.05752850       6.34127426    
   9.72076893       5.59423542    
   2.14807272       7.35347319    
  0.932435393       2.32592225    
   2.10910082       6.87847567    
   4.26104498       8.09804058    
   4.32871342       3.06316137    
   2.64081597       2.25932479    
   5.06801176       5.63046408    
   7.29008293       2.56091881    
   3.36706161       3.37394190    
  0.446537733       5.85332155    
   4.78611040       4.78476906    
   8.13922787       7.55601358    
  0.251634121       3.50516200    
   2.92385340       7.41642666    
   3.33661032      0.866802931    
   6.58666706       4.52873611    
   7.34399843       1.35509074    
   3.30081034       2.00655985    
   4.32745838       6.49382305    
   9.01377010       5.02994347    
   4.26642036       6.34590340    
   4.58272409       4.81144714    
   6.13402557       4.00500584    
   6.40560532       9.48634052    
   5.45555401       9.01348591    
   6.71150017       6.59535217    
   6.62904501       8.31333923    
   7.17371655       1.14311159    
   3.70102215       9.13068199    
   1.17567122       4.35964680    
  0.870689750       6.67479420    
   8.58224773       8.45340061    
   4.39766312       9.61728191    
   3.00245523       1.47589505    
  0.988025069       3.29690266    
   5.43367672       7.25280237    
   3.44212890       7.54453135    
   4.46700001       7.60914421    
   3.70875168       6.05346584    
   3.61850142       3.73174381    
   5.94080257       2.30160356    
   5.35072517       5.72139835    
   2.99895167       2.72092772    
   4.09718084      0.479252338    
   3.76722693       7.41451168    
   1.48111045       3.66873693    
   9.17023277       4.80726433    
   5.46256495      0.912957788    
  0.502527356       4.13307190    
   8.36644173       4.55682087    
   5.44041157       2.39023876    
   5.63764954       9.85887623    
   6.66924381      0.817370415    
   6.47432423      0.851114392    
   7.27880430       6.66752863    
   2.17032433       2.58119702    
   3.68576288       3.75388908    
   4.63024044       3.83177805    
   1.71941280       1.63492143    
   1.12190545       3.45097017    
   1.96397126       7.56747675    
   1.41500354       4.05467129    
   7.64314127       5.27986240    
   3.76632500       1.80380106    
   5.99541855       1.10370398    
   7.41467047       8.68611813    
   4.08798790       4.27871466    
   2.85297632       1.51329517    
   3.96368313       9.08460426    
   4.53802490       3.13398480    
   2.11317539       1.55135691    
   7.49915409       2.96701002    
   3.72806501       5.63229179    
   3.94152045      0.131572485    
   9.34000111       3.11690998    
  0.682076216       3.77910018    
   8.70812988       5.30893040    
   1.55272365       4.87426949    
   4.79916382       5.13394451    
   7.95424938       2.63797474    
   5.58194208       2.96571207    
   2.68793058       2.64857960    
   3.90144825       5.20525646    
   1.25917673       6.89463234    
   3.15795898       9.12204170    
   3.60633087       7.84854841    
   6.80433464      0.916118622    
   6.52683973      0.338768959    
   3.47910285       3.99343061    
   7.15819120       2.18115759    
   4.60873795       6.28306437    
   2.00963855       3.16348267    
   1.08136714       6.82935715    
   3.45327663       5.54925919    
   7.50908422       2.98734665    
   7.58881855       5.08742285    
   3.89811325       3.58785272    
   9.70210934       4.69220591    
   3.68592310       1.63046777    
   8.71050358       5.02850628    
   5.36361408      0.378314853    
   2.52788734       2.48194170    
   4.13302851       9.58661079    
   1.45302951       4.62871790    
   1.36969388       4.54563141    
   2.37065911       6.49336720    
   5.02684784       5.72012949    
   7.12111044       5.95564175    
   4.18310642       8.37865925    
   8.56642342       7.51062584    
   7.30613184       7.35862303    
   1.80777073       3.43027830    
   3.46403003       7.54389286    
   3.04181337       7.89845514    
   3.29564452       3.38374138    
   8.21008587       4.02416229    
   6.48084259       2.32848358    
   2.04634714       1.20539129    
   5.61996698       5.72366953    
